StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
7,Port Henry Segment,6/4/10,1120,Dissolved Phosphorus,,H,9.6,COM,VT,201042187
7,Port Henry Segment,6/4/10,1120,Dissolved Silica,,H,3.22,COM,VT,201042187
7,Port Henry Segment,6/4/10,1120,Total Nitrogen,,H,0.41,COM,VT,201042187
7,Port Henry Segment,6/4/10,1120,Total Phosphorus,,H,12.4,COM,VT,201042187
7,Port Henry Segment,6/9/10,1045,Chloride,,U,14.2,COM,VT,201041535
7,Port Henry Segment,6/9/10,1045,Chlorophyll-a,H,,3.79,7,VT,201041535
7,Port Henry Segment,6/9/10,1045,Dissolved Phosphorus,,U,7.2,COM,VT,201041535
7,Port Henry Segment,6/9/10,1045,Dissolved Silica,,U,2.88,COM,VT,201041535
7,Port Henry Segment,6/9/10,,"Net zooplankton, Cladoceran density",,,26700,46,NY,201041535
7,Port Henry Segment,6/9/10,,"Net zooplankton, Copepod density",,,7840,46,NY,201041535
7,Port Henry Segment,6/9/10,,"Net zooplankton, Rotifer density",,,34000,46,NY,201041535
7,Port Henry Segment,6/9/10,,"Net zooplankton, total density",,,68600,46,NY,201041535
7,Port Henry Segment,6/9/10,1045,Secchi Depth,,,3.5,,,201041535
7,Port Henry Segment,6/9/10,1045,Temperature,,,18.1,1,,201041535
7,Port Henry Segment,6/9/10,1045,Total Nitrogen,,U,0.48,COM,VT,201041535
7,Port Henry Segment,6/9/10,1045,Total Phosphorus,,U,14.8,COM,VT,201041535
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,9.6,2,VT,201000207
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,9.6,5,VT,201000208
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,9.6,10,VT,201000209
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,9.8,15,VT,201000210
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,9.8,20,VT,201000211
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,9.6,25,VT,201000212
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,9.6,30,VT,201000213
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,10.1,35,VT,201000214
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,10.2,40,VT,201000215
7,Port Henry Segment,6/23/10,1055,Dissolved Oxygen,,P,10.2,43,VT,201000216
7,Port Henry Segment,6/23/10,1205,Alkalinity,,E,53.6,COM,VT,201041559
7,Port Henry Segment,6/23/10,1205,Calcium,,E,18.4,COM,VT,201041559
7,Port Henry Segment,6/23/10,1205,Chloride,,E,14,COM,VT,201041559
7,Port Henry Segment,6/23/10,1205,Chlorophyll-a,,,4.26,7,VT,201041559
7,Port Henry Segment,6/23/10,1205,Dissolved Phosphorus,,E,9.2,COM,VT,201041559
7,Port Henry Segment,6/23/10,1205,Dissolved Silica,,E,2.78,COM,VT,201041559
7,Port Henry Segment,6/23/10,1205,Iron,<,E,50,COM,VT,201041559
7,Port Henry Segment,6/23/10,1205,Magnesium,,E,4.8,COM,VT,201041559
7,Port Henry Segment,6/23/10,,"Net zooplankton, Cladoceran density",,,7620,49,NY,201041559
7,Port Henry Segment,6/23/10,,"Net zooplankton, Copepod density",,,12400,49,NY,201041559
7,Port Henry Segment,6/23/10,,"Net zooplankton, Rotifer density",,,19900,49,NY,201041559
7,Port Henry Segment,6/23/10,,"Net zooplankton, total density",,,39900,49,NY,201041559
7,Port Henry Segment,6/23/10,1205,Potassium,,E,1.3,COM,VT,201041559
7,Port Henry Segment,6/23/10,1205,Secchi Depth,,,3.5,,,201041559
7,Port Henry Segment,6/23/10,1205,Sodium,,E,9.5,COM,VT,201041559
7,Port Henry Segment,6/23/10,1205,Temperature,,,19.6,1,,201041559
7,Port Henry Segment,6/23/10,1205,Total Nitrogen,,E,0.27,COM,VT,201041559
7,Port Henry Segment,6/23/10,1205,Total Phosphorus,,E,21.3,COM,VT,201041559
7,Port Henry Segment,6/23/10,1235,Alkalinity,,H,56.1,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Calcium,,H,17.5,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Chloride,,H,13.9,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Dissolved Phosphorus,,H,9.5,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Dissolved Silica,,H,2.97,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Iron,<,H,50,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Magnesium,,H,4.5,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Potassium,,H,1.3,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Sodium,,H,9.2,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Total Nitrogen,,H,0.35,COM,VT,201041560
7,Port Henry Segment,6/23/10,1235,Total Phosphorus,,H,14.3,COM,VT,201041560
7,Port Henry Segment,6/23/10,1055,Chloride,,E,14,COM,VT,201042206
7,Port Henry Segment,6/23/10,1055,Chlorophyll-a,,,5.02,8.2,VT,201042206
7,Port Henry Segment,6/23/10,1055,Dissolved Phosphorus,,E,8.8,COM,VT,201042206
7,Port Henry Segment,6/23/10,1055,Dissolved Silica,,E,2.57,COM,VT,201042206
7,Port Henry Segment,6/23/10,,"Net phytoplankton, Chlorophyta density",,,0,8.2,VT,201042206
7,Port Henry Segment,6/23/10,,"Net phytoplankton, Chrysophyta density",,,141000,8.2,VT,201042206
7,Port Henry Segment,6/23/10,,"Net phytoplankton, Cyanobacteria density",,,0,8.2,VT,201042206
7,Port Henry Segment,6/23/10,,"Net phytoplankton, Pyrrophyta density",,,0,8.2,VT,201042206
7,Port Henry Segment,6/23/10,,"Net phytoplankton, total density",,,141000,8.2,VT,201042206
7,Port Henry Segment,6/23/10,1055,Secchi Depth,,,4.1,,,201042206
7,Port Henry Segment,6/23/10,1055,Temperature,,,19.1,1,,201042206
7,Port Henry Segment,6/23/10,1055,Total Nitrogen,,E,0.3,COM,VT,201042206
7,Port Henry Segment,6/23/10,1055,Total Phosphorus,,E,17,COM,VT,201042206
7,Port Henry Segment,6/23/10,1125,Chloride,,H,13.9,COM,VT,201042207
7,Port Henry Segment,6/23/10,1125,Dissolved Phosphorus,,H,7,COM,VT,201042207
7,Port Henry Segment,6/23/10,1125,Dissolved Silica,,H,2.78,COM,VT,201042207
7,Port Henry Segment,6/23/10,1125,Total Nitrogen,,H,0.41,COM,VT,201042207
7,Port Henry Segment,6/23/10,1125,Total Phosphorus,,H,9.7,COM,VT,201042207
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,10.4,2,VT,201000259
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,10,5,VT,201000260
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,9.3,10,VT,201000261
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,8.4,15,VT,201000262
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,8.2,20,VT,201000263
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,8.8,25,VT,201000264
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,8.7,30,VT,201000265
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,8.9,35,VT,201000266
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,10,40,VT,201000267
7,Port Henry Segment,7/12/10,1055,Dissolved Oxygen,,P,10.7,45,VT,201000268
7,Port Henry Segment,7/12/10,1055,Chloride,,E,14.1,COM,VT,201042251
7,Port Henry Segment,7/12/10,1055,Chlorophyll-a,,,6.68,6.6,VT,201042251
7,Port Henry Segment,7/12/10,1055,Dissolved Phosphorus,,E,8.7,COM,VT,201042251
7,Port Henry Segment,7/12/10,1055,Dissolved Silica,,E,0.85,COM,VT,201042251
7,Port Henry Segment,7/12/10,,"Net phytoplankton, Chlorophyta density",,,928,6.5,VT,201042251
7,Port Henry Segment,7/12/10,,"Net phytoplankton, Chrysophyta density",,,737000,6.5,VT,201042251
7,Port Henry Segment,7/12/10,,"Net phytoplankton, Cyanobacteria density",,,0,6.5,VT,201042251
7,Port Henry Segment,7/12/10,,"Net phytoplankton, Pyrrophyta density",,,0,6.5,VT,201042251
7,Port Henry Segment,7/12/10,,"Net phytoplankton, total density",,,738000,6.5,VT,201042251
7,Port Henry Segment,7/12/10,1055,Secchi Depth,,,3.3,,,201042251
7,Port Henry Segment,7/12/10,1055,Temperature,,,24.2,1,,201042251
7,Port Henry Segment,7/12/10,1055,Total Nitrogen,,E,0.27,COM,VT,201042251
7,Port Henry Segment,7/12/10,1055,Total Phosphorus,J,E,15.6,COM,VT,201042251
7,Port Henry Segment,7/12/10,1130,Chloride,,H,13.8,COM,VT,201042252
7,Port Henry Segment,7/12/10,1130,Dissolved Phosphorus,,H,8.3,COM,VT,201042252
7,Port Henry Segment,7/12/10,1130,Dissolved Silica,,H,2.74,COM,VT,201042252
7,Port Henry Segment,7/12/10,1130,Total Nitrogen,,H,0.37,COM,VT,201042252
7,Port Henry Segment,7/12/10,1130,Total Phosphorus,J,H,9.1,COM,VT,201042252
7,Port Henry Segment,7/14/10,1405,Chloride,,E,14.2,COM,VT,201041583
7,Port Henry Segment,7/14/10,1405,Chlorophyll-a,,,5.71,5,VT,201041583
7,Port Henry Segment,7/14/10,1405,Dissolved Phosphorus,H,E,5,COM,VT,201041583
7,Port Henry Segment,7/14/10,1405,Dissolved Silica,,E,1.15,COM,VT,201041583
7,Port Henry Segment,7/14/10,,"Net zooplankton, Cladoceran density",,,7700,49,NY,201041583
7,Port Henry Segment,7/14/10,,"Net zooplankton, Copepod density",,,10600,49,NY,201041583
7,Port Henry Segment,7/14/10,,"Net zooplankton, Rotifer density",,,2970,49,NY,201041583
7,Port Henry Segment,7/14/10,,"Net zooplankton, total density",,,21300,49,NY,201041583
7,Port Henry Segment,7/14/10,1405,Secchi Depth,,,2.5,,,201041583
7,Port Henry Segment,7/14/10,1405,Temperature,,,22,1,,201041583
7,Port Henry Segment,7/14/10,1405,Total Nitrogen,,E,0.27,COM,VT,201041583
7,Port Henry Segment,7/14/10,1405,Total Phosphorus,,E,18.8,COM,VT,201041583
7,Port Henry Segment,7/14/10,1425,Chloride,,H,14,COM,VT,201041584
7,Port Henry Segment,7/14/10,1425,Dissolved Phosphorus,H,H,6.6,COM,VT,201041584
7,Port Henry Segment,7/14/10,1425,Dissolved Silica,,H,2.97,COM,VT,201041584
7,Port Henry Segment,7/14/10,1425,Total Nitrogen,,H,0.43,COM,VT,201041584
7,Port Henry Segment,7/14/10,1425,Total Phosphorus,,H,8.7,COM,VT,201041584
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,9.1,2,VT,201000311
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,8.9,5,VT,201000312
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,8.3,10,VT,201000313
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,8.2,15,VT,201000314
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,7.3,20,VT,201000315
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,7.4,25,VT,201000316
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,7.8,30,VT,201000317
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,8.6,35,VT,201000318
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,10.4,40,VT,201000319
7,Port Henry Segment,7/27/10,1045,Dissolved Oxygen,,P,10.4,44,VT,201000320
7,Port Henry Segment,7/27/10,1045,Chloride,,E,13.8,COM,VT,201042277
7,Port Henry Segment,7/27/10,1045,Chlorophyll-a,,,6.09,9.8,VT,201042277
7,Port Henry Segment,7/27/10,1045,Dissolved Phosphorus,,E,6.7,COM,VT,201042277
7,Port Henry Segment,7/27/10,1045,Dissolved Silica,,E,1.42,COM,VT,201042277
7,Port Henry Segment,7/27/10,,"Net phytoplankton, Chlorophyta density",,,31400,10,VT,201042277
7,Port Henry Segment,7/27/10,,"Net phytoplankton, Chrysophyta density",,,180000,10,VT,201042277
7,Port Henry Segment,7/27/10,,"Net phytoplankton, Cyanobacteria density",,,18800,10,VT,201042277
7,Port Henry Segment,7/27/10,,"Net phytoplankton, Pyrrophyta density",,,0,10,VT,201042277
7,Port Henry Segment,7/27/10,,"Net phytoplankton, total density",,,230000,10,VT,201042277
7,Port Henry Segment,7/27/10,1045,Secchi Depth,,,4.9,,,201042277
7,Port Henry Segment,7/27/10,1045,Temperature,,,22.5,1,,201042277
7,Port Henry Segment,7/27/10,1045,Total Nitrogen,,E,0.32,COM,VT,201042277
7,Port Henry Segment,7/27/10,1045,Total Phosphorus,,E,14.8,COM,VT,201042277
7,Port Henry Segment,7/27/10,1120,Chloride,,H,13.9,COM,VT,201042278
7,Port Henry Segment,7/27/10,1120,Dissolved Phosphorus,,H,6.7,COM,VT,201042278
7,Port Henry Segment,7/27/10,1120,Dissolved Silica,,H,2.83,COM,VT,201042278
7,Port Henry Segment,7/27/10,1120,Total Nitrogen,,H,0.41,COM,VT,201042278
7,Port Henry Segment,7/27/10,1120,Total Phosphorus,,H,10.3,COM,VT,201042278
7,Port Henry Segment,7/28/10,1300,Calcium,,E,17.1,COM,VT,201041609
7,Port Henry Segment,7/28/10,1300,Chloride,,E,13.7,COM,VT,201041609
7,Port Henry Segment,7/28/10,1300,Chlorophyll-a,,,3.94,7,VT,201041609
7,Port Henry Segment,7/28/10,1300,Dissolved Phosphorus,<,E,5,COM,VT,201041609
7,Port Henry Segment,7/28/10,1300,Dissolved Silica,,E,1.03,COM,VT,201041609
7,Port Henry Segment,7/28/10,1300,Iron,<,E,50,COM,VT,201041609
7,Port Henry Segment,7/28/10,1300,Magnesium,,E,4.5,COM,VT,201041609
7,Port Henry Segment,7/28/10,,"Net zooplankton, Cladoceran density",,,7880,49,NY,201041609
7,Port Henry Segment,7/28/10,,"Net zooplankton, Copepod density",,,11700,49,NY,201041609
7,Port Henry Segment,7/28/10,,"Net zooplankton, Rotifer density",,,1090,49,NY,201041609
7,Port Henry Segment,7/28/10,,"Net zooplankton, total density",,,20700,49,NY,201041609
7,Port Henry Segment,7/28/10,1300,Potassium,,E,1.1,COM,VT,201041609
7,Port Henry Segment,7/28/10,1300,Secchi Depth,,,3.5,,,201041609
7,Port Henry Segment,7/28/10,1300,Sodium,,E,9.4,COM,VT,201041609
7,Port Henry Segment,7/28/10,1300,Total Nitrogen,,E,0.28,COM,VT,201041609
7,Port Henry Segment,7/28/10,1300,Total Phosphorus,,E,14.7,COM,VT,201041609
7,Port Henry Segment,7/28/10,1320,Calcium,,H,16.8,COM,VT,201041610
7,Port Henry Segment,7/28/10,1320,Chloride,,H,14.1,COM,VT,201041610
7,Port Henry Segment,7/28/10,1320,Dissolved Phosphorus,,H,7.5,COM,VT,201041610
7,Port Henry Segment,7/28/10,1320,Dissolved Silica,,H,2.97,COM,VT,201041610
7,Port Henry Segment,7/28/10,1320,Iron,<,H,50,COM,VT,201041610
7,Port Henry Segment,7/28/10,1320,Magnesium,,H,4.3,COM,VT,201041610
7,Port Henry Segment,7/28/10,1320,Potassium,,H,1.2,COM,VT,201041610
7,Port Henry Segment,7/28/10,1320,Sodium,,H,9.2,COM,VT,201041610
7,Port Henry Segment,7/28/10,1320,Total Nitrogen,,H,0.41,COM,VT,201041610
7,Port Henry Segment,7/28/10,1320,Total Phosphorus,,H,11.2,COM,VT,201041610
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,9.5,2,VT,201000353
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,9.2,5,VT,201000354
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,7,10,VT,201000355
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,8,15,VT,201000356
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,9.6,20,VT,201000357
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,9.9,25,VT,201000358
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,10.3,30,VT,201000359
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,10.2,35,VT,201000360
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,10.4,40,VT,201000361
7,Port Henry Segment,8/10/10,1105,Dissolved Oxygen,,P,10.2,44,VT,201000362
7,Port Henry Segment,8/10/10,1105,Chloride,,E,14.2,COM,VT,201042312
7,Port Henry Segment,8/10/10,1105,Chlorophyll-a,,,5.6,7.8,VT,201042312
7,Port Henry Segment,8/10/10,1105,Dissolved Phosphorus,,E,6.8,COM,VT,201042312
7,Port Henry Segment,8/10/10,1105,Dissolved Silica,,E,1.1,COM,VT,201042312
7,Port Henry Segment,8/10/10,,"Net phytoplankton, Chlorophyta density",,,4740,8,VT,201042312
7,Port Henry Segment,8/10/10,,"Net phytoplankton, Chrysophyta density",,,27700,8,VT,201042312
7,Port Henry Segment,8/10/10,,"Net phytoplankton, Cyanobacteria density",,,158000,8,VT,201042312
7,Port Henry Segment,8/10/10,,"Net phytoplankton, Pyrrophyta density",,,0,8,VT,201042312
7,Port Henry Segment,8/10/10,,"Net phytoplankton, total density",,,190000,8,VT,201042312
7,Port Henry Segment,8/10/10,1105,Secchi Depth,,,3.9,,,201042312
7,Port Henry Segment,8/10/10,1105,Temperature,,,22.8,1,,201042312
7,Port Henry Segment,8/10/10,1105,Total Nitrogen,,E,0.26,COM,VT,201042312
7,Port Henry Segment,8/10/10,1105,Total Phosphorus,,E,14.3,COM,VT,201042312
7,Port Henry Segment,8/10/10,1145,Chloride,,H,14.2,COM,VT,201042313
7,Port Henry Segment,8/10/10,1145,Dissolved Phosphorus,,H,8.7,COM,VT,201042313
7,Port Henry Segment,8/10/10,1145,Dissolved Silica,,H,2.87,COM,VT,201042313
7,Port Henry Segment,8/10/10,1145,Total Nitrogen,,H,0.38,COM,VT,201042313
7,Port Henry Segment,8/10/10,1145,Total Phosphorus,,H,11.7,COM,VT,201042313
7,Port Henry Segment,8/12/10,1030,Chloride,,E,13.8,COM,VT,201041630
7,Port Henry Segment,8/12/10,1030,Chlorophyll-a,,,6.09,7,VT,201041630
7,Port Henry Segment,8/12/10,1030,Dissolved Phosphorus,,E,5.8,COM,VT,201041630
7,Port Henry Segment,8/12/10,1030,Dissolved Silica,,E,1.08,COM,VT,201041630
7,Port Henry Segment,8/12/10,,"Net zooplankton, Cladoceran density",,,10100,49,NY,201041630
7,Port Henry Segment,8/12/10,,"Net zooplankton, Copepod density",,,12600,49,NY,201041630
7,Port Henry Segment,8/12/10,,"Net zooplankton, Rotifer density",,,4020,49,NY,201041630
7,Port Henry Segment,8/12/10,,"Net zooplankton, total density",,,26800,49,NY,201041630
7,Port Henry Segment,8/12/10,1030,Secchi Depth,,,3.5,,,201041630
7,Port Henry Segment,8/12/10,1030,Total Nitrogen,,E,0.3,COM,VT,201041630
7,Port Henry Segment,8/12/10,1030,Total Phosphorus,,E,22.2,COM,VT,201041630
7,Port Henry Segment,8/12/10,1050,Chloride,,H,13.9,COM,VT,201041631
7,Port Henry Segment,8/12/10,1050,Dissolved Phosphorus,,H,8.2,COM,VT,201041631
7,Port Henry Segment,8/12/10,1050,Dissolved Silica,,H,2.84,COM,VT,201041631
7,Port Henry Segment,8/12/10,1050,Total Nitrogen,,H,0.37,COM,VT,201041631
7,Port Henry Segment,8/12/10,1050,Total Phosphorus,,H,14.6,COM,VT,201041631
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,9,2,VT,201000406
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,9,5,VT,201000407
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,8.2,10,VT,201000408
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,8.6,15,VT,201000409
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,8.7,20,VT,201000410
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,8.7,25,VT,201000411
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,9.6,30,VT,201000412
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,10,35,VT,201000413
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,9.7,40,VT,201000414
7,Port Henry Segment,8/25/10,1035,Dissolved Oxygen,,P,9.4,45,VT,201000415
7,Port Henry Segment,8/25/10,1035,Chloride,,E,13.8,COM,VT,201042356
7,Port Henry Segment,8/25/10,1035,Chlorophyll-a,,,4.5,8.2,VT,201042356
7,Port Henry Segment,8/25/10,1035,Dissolved Phosphorus,,E,13.2,COM,VT,201042356
7,Port Henry Segment,8/25/10,1035,Dissolved Silica,,E,1.54,COM,VT,201042356
7,Port Henry Segment,8/25/10,,"Net phytoplankton, Chlorophyta density",,,1310,8.2,VT,201042356
7,Port Henry Segment,8/25/10,,"Net phytoplankton, Chrysophyta density",,,9050,8.2,VT,201042356
7,Port Henry Segment,8/25/10,,"Net phytoplankton, Cyanobacteria density",,,16700,8.2,VT,201042356
7,Port Henry Segment,8/25/10,,"Net phytoplankton, Pyrrophyta density",,,131,8.2,VT,201042356
7,Port Henry Segment,8/25/10,,"Net phytoplankton, total density",,,27200,8.2,VT,201042356
7,Port Henry Segment,8/25/10,1035,Secchi Depth,,,4.1,,,201042356
7,Port Henry Segment,8/25/10,1035,Temperature,,,20.7,1,,201042356
7,Port Henry Segment,8/25/10,1035,Total Nitrogen,,E,0.28,COM,VT,201042356
7,Port Henry Segment,8/25/10,1035,Total Phosphorus,,E,14.6,COM,VT,201042356
7,Port Henry Segment,8/25/10,1115,Chloride,,H,13.9,COM,VT,201042357
7,Port Henry Segment,8/25/10,1115,Dissolved Phosphorus,,H,12,COM,VT,201042357
7,Port Henry Segment,8/25/10,1115,Dissolved Silica,,H,2.92,COM,VT,201042357
7,Port Henry Segment,8/25/10,1115,Total Nitrogen,,H,0.35,COM,VT,201042357
7,Port Henry Segment,8/25/10,1115,Total Phosphorus,,H,12.6,COM,VT,201042357
7,Port Henry Segment,8/26/10,1030,Chloride,,E,13.7,COM,VT,201041655
7,Port Henry Segment,8/26/10,1030,Chlorophyll-a,,,4.02,9,VT,201041655
7,Port Henry Segment,8/26/10,1030,Dissolved Phosphorus,,E,11.6,COM,VT,201041655
7,Port Henry Segment,8/26/10,1030,Dissolved Silica,,E,1.63,COM,VT,201041655
7,Port Henry Segment,8/26/10,,"Net zooplankton, Cladoceran density",,,11000,49,NY,201041655
7,Port Henry Segment,8/26/10,,"Net zooplankton, Copepod density",,,10100,49,NY,201041655
7,Port Henry Segment,8/26/10,,"Net zooplankton, Rotifer density",,,5740,49,NY,201041655
7,Port Henry Segment,8/26/10,,"Net zooplankton, total density",,,26800,49,NY,201041655
7,Port Henry Segment,8/26/10,1030,Secchi Depth,,,4.5,,,201041655
7,Port Henry Segment,8/26/10,1030,Temperature,,,21.1,1,,201041655
7,Port Henry Segment,8/26/10,1030,Total Nitrogen,,E,0.29,COM,VT,201041655
7,Port Henry Segment,8/26/10,1030,Total Phosphorus,,E,15.6,COM,VT,201041655
7,Port Henry Segment,8/26/10,1045,Chloride,,H,14,COM,VT,201041656
7,Port Henry Segment,8/26/10,1045,Dissolved Phosphorus,,H,11.6,COM,VT,201041656
7,Port Henry Segment,8/26/10,1045,Dissolved Silica,,H,3.03,COM,VT,201041656
7,Port Henry Segment,8/26/10,1045,Total Nitrogen,,H,0.39,COM,VT,201041656
7,Port Henry Segment,8/26/10,1045,Total Phosphorus,,H,11.7,COM,VT,201041656
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,9,2,VT,201000459
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,8.7,5,VT,201000460
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,9.4,10,VT,201000461
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,9.2,15,VT,201000462
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,9.8,20,VT,201000463
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,9.8,25,VT,201000464
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,9.8,30,VT,201000465
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,10.4,35,VT,201000466
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,10.2,40,VT,201000467
7,Port Henry Segment,9/14/10,1040,Dissolved Oxygen,,P,10.4,45,VT,201000468
7,Port Henry Segment,9/14/10,1200,Chloride,,E,13.9,COM,VT,201041678
7,Port Henry Segment,9/14/10,1200,Chlorophyll-a,,,2.73,8,VT,201041678
7,Port Henry Segment,9/14/10,1200,Dissolved Phosphorus,,E,6.1,COM,VT,201041678
7,Port Henry Segment,9/14/10,1200,Dissolved Silica,,E,1.93,COM,VT,201041678
7,Port Henry Segment,9/14/10,,"Net zooplankton, Cladoceran density",,,3270,49,NY,201041678
7,Port Henry Segment,9/14/10,,"Net zooplankton, Copepod density",,,5670,49,NY,201041678
7,Port Henry Segment,9/14/10,,"Net zooplankton, Rotifer density",,,1840,49,NY,201041678
7,Port Henry Segment,9/14/10,,"Net zooplankton, total density",,,10800,49,NY,201041678
7,Port Henry Segment,9/14/10,1200,Secchi Depth,,,4,,,201041678
7,Port Henry Segment,9/14/10,1200,Temperature,,,18.1,1,,201041678
7,Port Henry Segment,9/14/10,1200,Total Nitrogen,,E,0.33,COM,VT,201041678
7,Port Henry Segment,9/14/10,1200,Total Phosphorus,,E,14.7,COM,VT,201041678
7,Port Henry Segment,9/14/10,1215,Chloride,,H,13.9,COM,VT,201041679
7,Port Henry Segment,9/14/10,1215,Dissolved Phosphorus,,H,11.2,COM,VT,201041679
7,Port Henry Segment,9/14/10,1215,Dissolved Silica,,H,3.18,COM,VT,201041679
7,Port Henry Segment,9/14/10,1215,Total Nitrogen,,H,0.43,COM,VT,201041679
7,Port Henry Segment,9/14/10,1215,Total Phosphorus,,H,15.2,COM,VT,201041679
7,Port Henry Segment,9/14/10,1040,Alkalinity,,E,56.3,COM,VT,201042413
7,Port Henry Segment,9/14/10,1040,Calcium,,E,18.6,COM,VT,201042413
